,drug,cell_line,IC50
48731,Acetalax,JVM3,5.55286
48732,Afatinib,JVM3,0.129527
48733,Afuresertib,JVM3,0.445152
48734,Alpelisib,JVM3,1.720748
48735,Avagacestat,JVM3,4.243879
48736,Axitinib,JVM3,0.3209
48737,BI-2536,JVM3,-4.639907
48738,BIBR-1532,JVM3,4.873941
48739,BMS-345541,JVM3,2.270736
48740,BMS-536924,JVM3,0.27534
48741,BMS-754807,JVM3,0.201009
48742,Bleomycin,JVM3,1.4758
48743,Bleomycin (50 uM),JVM3,0.168643
48744,Bortezomib,JVM3,-5.763841
48745,Bosutinib,JVM3,-0.203378
48746,Bromosporine,JVM3,-0.386224
48747,Buparlisib,JVM3,-0.516843
48748,CCT007093,JVM3,4.953375
48749,CPI-637,JVM3,1.716209
48750,CZC24832,JVM3,2.526406
48751,Camptothecin,JVM3,-5.559322
48752,Cisplatin,JVM3,-0.148348
48753,Crizotinib,JVM3,0.334234
48754,Cyclophosphamide,JVM3,4.787713
48755,Dabrafenib,JVM3,-0.233545
48756,Dacarbazine,JVM3,4.683536
48757,Dactinomycin,JVM3,-6.171018
48758,Dactolisib,JVM3,-3.903138
48759,Daporinad,JVM3,-5.602779
48760,Dasatinib,JVM3,0.164284
48761,Dihydrorotenone,JVM3,1.644013
48762,EHT-1864,JVM3,2.671539
48763,EPZ004777,JVM3,4.566874
48764,Elephantin,JVM3,1.802756
48765,Entinostat,JVM3,0.585895
48766,Entospletinib,JVM3,0.294028
48767,Epirubicin,JVM3,-4.053257
48768,Erlotinib,JVM3,1.689837
48769,Fludarabine,JVM3,3.045754
48770,Foretinib,JVM3,-0.23203
48771,Fulvestrant,JVM3,1.96004
48772,GDC0810,JVM3,3.735686
48773,GNE-317,JVM3,-1.558291
48774,GSK-LSD1,JVM3,2.579332
48775,GSK1904529A,JVM3,3.51482
48776,GSK2110183B,JVM3,2.794112
48777,GSK2578215A,JVM3,3.664534
48778,GSK2606414,JVM3,1.724013
48779,GSK2830371,JVM3,3.686874
48780,GSK591,JVM3,2.317064
48781,Gallibiscoquinazole,JVM3,2.654843
48782,Gefitinib,JVM3,1.932217
48783,Gemcitabine,JVM3,-5.521125
48784,I-BET-762,JVM3,-0.531001
48785,I-BRD9,JVM3,1.065478
48786,ICL-SIRT078,JVM3,2.604963
48787,Ibrutinib,JVM3,2.707889
48788,Ipatasertib,JVM3,2.806831
48789,Irinotecan,JVM3,-0.866247
48790,JQ1,JVM3,-1.261352
48791,KRAS (G12C) Inhibitor-12,JVM3,2.302285
48792,L-Oxonoreleagnine,JVM3,3.752572
48793,LCL161,JVM3,2.996311
48794,LGK974,JVM3,3.752836
48795,LJI308,JVM3,3.437335
48796,LMP744,JVM3,-4.528396
48797,LY2109761,JVM3,2.987126
48798,Lapatinib,JVM3,1.482293
48799,Lenalidomide,JVM3,4.183989
48800,Lestaurtinib,JVM3,-3.753963
48801,Luminespib,JVM3,-4.581563
48802,MG-132,JVM3,-1.916922
48803,MIM1,JVM3,2.091075
48804,MIRA-1,JVM3,4.356117
48805,MK-1775,JVM3,-2.096435
48806,MK-2206,JVM3,1.743352
48807,ML323,JVM3,2.82289
48808,MN-64,JVM3,4.756034
48809,Mirin,JVM3,2.7661
48810,Mitoxantrone,JVM3,-2.328266
48811,Motesanib,JVM3,4.937125
48812,NVP-ADW742,JVM3,2.224908
48813,Navitoclax,JVM3,-0.309393
48814,Nelarabine,JVM3,5.584447
48815,Nilotinib,JVM3,0.788677
48816,Niraparib,JVM3,1.37504
48817,Nutlin-3a (-),JVM3,-0.499592
48818,OF-1,JVM3,4.945576
48819,OSI-027,JVM3,0.113796
48820,OTX015,JVM3,-0.537181
48821,Obatoclax Mesylate,JVM3,0.4167
48822,Olaparib,JVM3,1.438554
48823,Osimertinib,JVM3,1.344393
48824,Oxaliplatin,JVM3,1.540024
48825,P22077,JVM3,3.687933
48826,PCI-34051,JVM3,1.772105
48827,PD0325901,JVM3,-1.270064
48828,PD173074,JVM3,1.621087
48829,PFI-1,JVM3,2.299221
48830,PFI3,JVM3,3.167913
48831,POMHEX,JVM3,0.331146
48832,PRIMA-1MET,JVM3,2.679168
48833,PRT062607,JVM3,-0.484006
48834,Paclitaxel,JVM3,-5.980315
48835,Palbociclib,JVM3,0.412304
48836,Pevonedistat,JVM3,-2.210257
48837,Picolinici-acid,JVM3,4.774068
48838,Pictilisib,JVM3,0.038099
48839,Podophyllotoxin bromide,JVM3,-2.432473
48840,Pyridostatin,JVM3,1.694636
48841,RVX-208,JVM3,2.213678
48842,Rapamycin,JVM3,-6.780848
48843,Refametinib,JVM3,2.053128
48844,Ribociclib,JVM3,3.320136
48845,Rucaparib,JVM3,2.640255
48846,Ruxolitinib,JVM3,3.129977
48847,SB590885,JVM3,4.618646
48848,SCH772984,JVM3,0.595025
48849,SGC-CBP30,JVM3,3.615224
48850,SGC0946,JVM3,1.614873
48851,SN-38,JVM3,-7.191339
48852,Sapitinib,JVM3,2.050062
48853,Savolitinib,JVM3,2.32096
48854,Schweinfurthin A,JVM3,-0.684744
48855,Selumetinib,JVM3,3.000818
48856,Sepantronium bromide,JVM3,-5.534428
48857,Serdemetan,JVM3,0.798135
48858,Sinularin,JVM3,2.232392
48859,Sorafenib,JVM3,1.44563
48860,Staurosporine,JVM3,-3.944379
48861,TW 37,JVM3,-0.275106
48862,Talazoparib,JVM3,-0.678371
48863,Tamoxifen,JVM3,2.390624
48864,Tanespimycin,JVM3,-1.409413
48865,Taselisib,JVM3,1.524248
48866,Telomerase Inhibitor IX,JVM3,-1.030494
48867,Temozolomide,JVM3,2.24741
48868,Temsirolimus,JVM3,-3.673654
48869,Teniposide,JVM3,-3.644301
48870,Topotecan,JVM3,-2.656229
48871,Trametinib,JVM3,-0.241303
48872,UMI-77,JVM3,1.664232
48873,UNC0379,JVM3,0.696488
48874,UNC0638,JVM3,1.749519
48875,Ulixertinib,JVM3,1.071123
48876,Uprosertib,JVM3,1.765818
48877,VE-822,JVM3,1.483434
48878,VE821,JVM3,1.602013
48879,VX-11e,JVM3,1.41899
48880,Veliparib,JVM3,4.05278
48881,Venetoclax,JVM3,2.037753
48882,Vinblastine,JVM3,-6.639616
48883,Vincristine,JVM3,-5.441496
48884,Vinorelbine,JVM3,-6.666652
48885,Vismodegib,JVM3,4.947424
48886,Vorinostat,JVM3,-0.136623
48887,WEHI-539,JVM3,3.233727
48888,WIKI4,JVM3,3.261556
48889,WZ4003,JVM3,1.726972
48890,Wee1 Inhibitor,JVM3,-1.159779
48891,Wnt-C59,JVM3,1.744952
48892,XAV939,JVM3,4.360007
48893,YK-4-279,JVM3,-0.884031
48894,ZM447439,JVM3,1.877519
48895,Zoledronate,JVM3,3.343904
48896,alpha-lipoic acid,JVM3,7.450696
48897,5-Fluorouracil,K562,5.182604
48898,5-azacytidine,K562,1.5997
48899,A-366,K562,4.09729
48900,ABT737,K562,1.918021
48901,AGK2,K562,2.752095
48902,AMG-319,K562,4.197918
48903,AT13148,K562,3.511739
48904,AZ6102,K562,2.753463
48905,AZ960,K562,2.26667
48906,AZD1208,K562,5.080026
48907,AZD1332,K562,3.668496
48908,AZD2014,K562,3.471579
48909,AZD3759,K562,2.360399
48910,AZD4547,K562,3.102687
48911,AZD5153,K562,1.039032
48912,AZD5438,K562,3.048352
48913,AZD5582,K562,1.64173
48914,AZD5991,K562,5.34928
48915,AZD6738,K562,1.063693
48916,AZD7762,K562,-0.682076
48917,AZD8055,K562,0.041707
48918,AZD8186,K562,5.172772
48919,Acetalax,K562,5.305956
48920,Afatinib,K562,2.040157
48921,Afuresertib,K562,3.328897
48922,Alisertib,K562,2.049937
48923,Alpelisib,K562,5.098853
48924,Avagacestat,K562,4.719547
48925,Axitinib,K562,-0.146775
48926,BI-2536,K562,-1.290923
48927,BIBR-1532,K562,5.128689
48928,BMS-345541,K562,3.82053
48929,BMS-536924,K562,2.402901
48930,BMS-754807,K562,3.151599
48931,Bleomycin,K562,3.098419
48932,Bleomycin (50 uM),K562,5.607793
48933,Bortezomib,K562,-4.260081
48934,Bosutinib,K562,-1.891008
48935,Bromosporine,K562,2.219293
48936,Buparlisib,K562,0.866454
48937,CCT007093,K562,5.324342
48938,CPI-637,K562,5.480641
48939,CZC24832,K562,5.192378
48940,Camptothecin,K562,-1.761973
48941,Carmustine,K562,6.435154
48942,Cediranib,K562,1.750922
48943,Cisplatin,K562,3.491496
48944,Crizotinib,K562,0.3727
48945,Cyclophosphamide,K562,5.243371
48946,Cytarabine,K562,1.945654
48947,Dabrafenib,K562,2.780106
48948,Dacarbazine,K562,4.792857
48949,Dactinomycin,K562,-3.513268
48950,Dactolisib,K562,-0.94069
48951,Daporinad,K562,-4.95568
48952,Dasatinib,K562,-5.702194
48953,Dihydrorotenone,K562,-2.085735
48954,Docetaxel,K562,-3.902284
48955,Doramapimod,K562,4.97696
48956,EHT-1864,K562,2.821732
48957,EPZ004777,K562,5.047393
48958,EPZ5676,K562,5.687702
48959,Elephantin,K562,2.774921
48960,Entinostat,K562,2.630287
48961,Entospletinib,K562,4.300608
48962,Epirubicin,K562,-0.419449
48963,Erlotinib,K562,3.846709
48964,Fludarabine,K562,5.990689
48965,Foretinib,K562,-0.626415
48966,Fulvestrant,K562,3.651844
48967,GDC0810,K562,4.857495
48968,GNE-317,K562,2.500939
48969,GSK-LSD1,K562,2.876265
48970,GSK1904529A,K562,3.39143
48971,GSK2110183B,K562,3.6515
48972,GSK2606414,K562,3.279121
48973,GSK2801,K562,4.332244
48974,GSK2830371,K562,5.093708
48975,GSK343,K562,2.644277
48976,GSK591,K562,4.701886
48977,Gallibiscoquinazole,K562,2.766502
48978,Gefitinib,K562,3.06143
48979,Gemcitabine,K562,1.647395
48980,I-BET-762,K562,3.651184
48981,I-BRD9,K562,4.250428
48982,ICL-SIRT078,K562,2.581655
48983,IWP-2,K562,1.84962
48984,Ibrutinib,K562,3.408909
48985,Ipatasertib,K562,4.238765
48986,Irinotecan,K562,2.624302
48987,JNK Inhibitor VIII,K562,5.345938
48988,KU-55933,K562,4.78918
48989,L-Oxonoreleagnine,K562,3.620743
48990,LCL161,K562,5.34928
48991,LGK974,K562,2.565137
48992,LJI308,K562,5.673215
48993,LMP744,K562,1.476236
48994,LY2109761,K562,5.34928
48995,Lapatinib,K562,2.239862
48996,Leflunomide,K562,4.729559
48997,Lenalidomide,K562,5.061304
48998,Lestaurtinib,K562,0.895178
48999,Luminespib,K562,-2.748741
49000,MIM1,K562,3.465952
49001,MIRA-1,K562,5.596523
49002,MK-1775,K562,-0.371816
49003,MK-2206,K562,3.154231
49004,ML323,K562,3.360497
49005,MN-64,K562,3.45434
49006,Methotrexate,K562,-2.95307
49007,Mirin,K562,4.785664
49008,Mitoxantrone,K562,2.586733
49009,Motesanib,K562,5.34928
49010,Mycophenolic acid,K562,1.273662
49011,NU7441,K562,3.560158
49012,Navitoclax,K562,1.905505
49013,Nelarabine,K562,5.908142
49014,Nilotinib,K562,-3.406503
49015,Niraparib,K562,4.919806
49016,Nutlin-3a (-),K562,4.25237
49017,OF-1,K562,2.289892
49018,OSI-027,K562,2.033064
49019,OTX015,K562,3.106533
49020,Obatoclax Mesylate,K562,1.72443
49021,Olaparib,K562,3.788237
49022,Osimertinib,K562,1.948789
49023,Oxaliplatin,K562,4.50393
49024,P22077,K562,5.34928
49025,PCI-34051,K562,5.146582
49026,PD0325901,K562,0.906263
49027,PD173074,K562,4.463819
49028,PFI-1,K562,3.565521
49029,PFI3,K562,5.331354
49030,PLX-4720,K562,3.843808
49031,POMHEX,K562,1.823626
49032,PRIMA-1MET,K562,5.454885
49033,PRT062607,K562,2.835687
49034,Palbociclib,K562,3.824356
49035,Pevonedistat,K562,0.540723
49036,Pictilisib,K562,2.735586
49037,Podophyllotoxin bromide,K562,-1.063099
49038,Pyridostatin,K562,3.914025
49039,RO-3306,K562,3.079013
49040,RVX-208,K562,5.042802
49041,Refametinib,K562,2.187016
49042,Ribociclib,K562,4.240833
49043,Romidepsin,K562,-5.305005
49044,Rucaparib,K562,3.348217
49045,Ruxolitinib,K562,3.867189
49046,SB590885,K562,4.650944
49047,SCH772984,K562,2.036308
49048,SGC-CBP30,K562,3.598507
49049,SGC0946,K562,2.327845
49050,SN-38,K562,-3.648621
49051,Sabutoclax,K562,0.025182
49052,Sapitinib,K562,4.502555
49053,Savolitinib,K562,2.252208
49054,Schweinfurthin A,K562,2.87471
49055,Selumetinib,K562,3.315592
49056,Sepantronium bromide,K562,-5.595489
49057,Serdemetan,K562,3.187809
49058,Sinularin,K562,4.043797
49059,Staurosporine,K562,-0.64857
49060,TW 37,K562,-0.107925
49061,Talazoparib,K562,5.282917
49062,Tamoxifen,K562,2.829207
49063,Tanespimycin,K562,-1.071959
49064,Taselisib,K562,3.622019
49065,Telomerase Inhibitor IX,K562,-0.224403
49066,Temozolomide,K562,6.232941
49067,Temsirolimus,K562,1.391946
49068,Teniposide,K562,0.502927
49069,Topotecan,K562,0.564391
49070,Trametinib,K562,0.123919
49071,UMI-77,K562,2.496561
49072,UNC0379,K562,4.203104
49073,UNC0638,K562,3.126308
49074,Ulixertinib,K562,2.650097
49075,VE821,K562,3.611141
49076,VX-11e,K562,2.542765
49077,Veliparib,K562,5.210348
49078,Venetoclax,K562,2.768341
49079,Vinblastine,K562,-5.266924
49080,Vincristine,K562,-2.581533
49081,Vinorelbine,K562,-3.595513
49082,Vismodegib,K562,3.804479
49083,Vorinostat,K562,0.745867
49084,WEHI-539,K562,4.296849
49085,WIKI4,K562,3.689353
49086,WZ4003,K562,2.80955
49087,Wee1 Inhibitor,K562,1.041627
49088,Wnt-C59,K562,3.060157
49089,XAV939,K562,4.168964
49090,YK-4-279,K562,0.487469
49091,ZM447439,K562,3.332835
49092,Zoledronate,K562,3.739842
49093,alpha-lipoic acid,K562,6.94024
49094,glutathione,K562,9.480727
49095,5-Fluorouracil,KALS1,4.862104
49096,5-azacytidine,KALS1,4.869236
49097,A-366,KALS1,5.718116
49098,ABT737,KALS1,5.526946
49099,AGI-5198,KALS1,6.242909
49100,AGI-6780,KALS1,5.90151
49101,AGK2,KALS1,2.969312
49102,AMG-319,KALS1,3.963309
49103,AT13148,KALS1,3.425396
49104,AZ6102,KALS1,2.625071
49105,AZ960,KALS1,1.772925
49106,AZD1332,KALS1,3.644418
49107,AZD2014,KALS1,1.614583
49108,AZD3759,KALS1,3.619471
49109,AZD4547,KALS1,4.679352
49110,AZD5153,KALS1,1.822743
49111,AZD5363,KALS1,2.666113
49112,AZD5438,KALS1,4.956641
49113,AZD5582,KALS1,0.539531
49114,AZD5991,KALS1,6.2
49115,AZD6738,KALS1,2.321107
49116,AZD7762,KALS1,-0.787122
49117,AZD8055,KALS1,-0.859326
49118,AZD8186,KALS1,2.666015
49119,Acetalax,KALS1,6.617489
49120,Afatinib,KALS1,2.284189
49121,Alisertib,KALS1,2.439478
49122,Alpelisib,KALS1,4.474887
49123,Avagacestat,KALS1,4.639417
49124,Axitinib,KALS1,3.360301
49125,BI-2536,KALS1,-0.742052
49126,BIBR-1532,KALS1,5.674429
49127,BMS-345541,KALS1,3.510666
49128,BMS-536924,KALS1,3.717654
49129,BMS-754807,KALS1,4.79809
49130,Bleomycin,KALS1,4.300602
49131,Bleomycin (50 uM),KALS1,4.818466
49132,Bortezomib,KALS1,-4.458435
49133,Bromosporine,KALS1,1.70886
49134,Buparlisib,KALS1,1.685086
49135,CCT007093,KALS1,4.865881
49136,CPI-637,KALS1,5.896321
49137,CZC24832,KALS1,5.779349
49138,Camptothecin,KALS1,-0.58955
49139,Carmustine,KALS1,7.201408
49140,Cediranib,KALS1,2.030541
49141,Cisplatin,KALS1,3.204505
49142,Crizotinib,KALS1,3.786715
49143,Cyclophosphamide,KALS1,5.851807
49144,Cytarabine,KALS1,4.286891
49145,Dabrafenib,KALS1,6.214218
49146,Dacarbazine,KALS1,5.693224
49147,Dactinomycin,KALS1,-3.07361
49148,Dactolisib,KALS1,-2.632571
49149,Dasatinib,KALS1,0.079171
49150,Dihydrorotenone,KALS1,2.079155
49151,Dinaciclib,KALS1,-1.448522
49152,Docetaxel,KALS1,-3.36863
49153,Doramapimod,KALS1,6.212484
49154,EHT-1864,KALS1,4.568507
49155,EPZ004777,KALS1,6.04108
49156,EPZ5676,KALS1,5.584182
49157,Elephantin,KALS1,4.45002
49158,Entinostat,KALS1,4.127807
49159,Entospletinib,KALS1,3.386059
49160,Epirubicin,KALS1,-0.606642
49161,Erlotinib,KALS1,4.59574
49162,Fludarabine,KALS1,6.853358
49163,Foretinib,KALS1,1.943188
49164,Fulvestrant,KALS1,4.13296
49165,GDC0810,KALS1,6.062549
49166,GNE-317,KALS1,1.073988
49167,GSK-LSD1,KALS1,2.774957
49168,GSK1904529A,KALS1,6.277
49169,GSK2110183B,KALS1,3.677111
49170,GSK2578215A,KALS1,5.080542
49171,GSK2606414,KALS1,3.683527
49172,GSK2801,KALS1,6.166753
49173,GSK343,KALS1,4.329975
49174,GSK591,KALS1,4.221873
49175,GW441756,KALS1,4.182906
49176,Gallibiscoquinazole,KALS1,3.444011
49177,Gefitinib,KALS1,4.311121
49178,Gemcitabine,KALS1,1.929297
49179,I-BET-762,KALS1,3.370824
49180,I-BRD9,KALS1,4.515063
49181,ICL-SIRT078,KALS1,5.196538
49182,IWP-2,KALS1,3.859148
49183,Ibrutinib,KALS1,6.104171
49184,Ipatasertib,KALS1,3.13238
49185,Irinotecan,KALS1,4.558071
49186,JNK Inhibitor VIII,KALS1,6.22569
49187,KRAS (G12C) Inhibitor-12,KALS1,5.44939
49188,KU-55933,KALS1,5.138031
49189,L-Oxonoreleagnine,KALS1,4.225768
49190,LCL161,KALS1,3.250469
49191,LGK974,KALS1,5.201652
49192,LJI308,KALS1,4.950337
49193,LMP744,KALS1,0.216328
49194,LY2109761,KALS1,6.055093
49195,Lapatinib,KALS1,4.073413
49196,Leflunomide,KALS1,6.258165
49197,Lenalidomide,KALS1,5.400371
49198,Lestaurtinib,KALS1,-0.464671
49199,Linsitinib,KALS1,5.291545
49200,Luminespib,KALS1,-2.012811
49201,MG-132,KALS1,-1.491477
49202,MIM1,KALS1,5.84797
49203,MIRA-1,KALS1,6.130991
49204,MK-2206,KALS1,2.961276
49205,MK-8776,KALS1,1.410161
49206,ML323,KALS1,4.848079
49207,MN-64,KALS1,6.242909
49208,Mirin,KALS1,4.139441
49209,Mitoxantrone,KALS1,1.427305
49210,Motesanib,KALS1,6.238795
49211,Mycophenolic acid,KALS1,1.736126
49212,N-acetyl cysteine,KALS1,11.385753
49213,NU7441,KALS1,3.021927
49214,Navitoclax,KALS1,5.416216
49215,Nelarabine,KALS1,6.805034
49216,Nilotinib,KALS1,3.025109
49217,Niraparib,KALS1,4.631281
49218,Nutlin-3a (-),KALS1,5.626142
49219,OF-1,KALS1,6.088215
49220,OSI-027,KALS1,2.307831
49221,OTX015,KALS1,1.904682
49222,Olaparib,KALS1,5.873265
49223,Osimertinib,KALS1,2.93274
49224,Oxaliplatin,KALS1,4.984852
49225,PCI-34051,KALS1,4.657329
49226,PD0325901,KALS1,0.267922
49227,PFI-1,KALS1,3.35535
49228,PFI3,KALS1,5.883856
49229,PLX-4720,KALS1,4.332607
49230,POMHEX,KALS1,2.654668
49231,PRIMA-1MET,KALS1,3.452233
49232,PRT062607,KALS1,4.593462
49233,Paclitaxel,KALS1,-3.443458
49234,Palbociclib,KALS1,4.557517
49235,Pevonedistat,KALS1,1.766555
49236,Picolinici-acid,KALS1,5.262637
49237,Pictilisib,KALS1,1.393174
49238,Pyridostatin,KALS1,2.810574
49239,RO-3306,KALS1,4.495449
49240,RVX-208,KALS1,4.534361
49241,Rapamycin,KALS1,-2.770488
49242,Refametinib,KALS1,1.168614
49243,Ribociclib,KALS1,4.782481
49244,Romidepsin,KALS1,-5.023142
49245,Rucaparib,KALS1,3.469892
49246,SB590885,KALS1,4.594705
49247,SCH772984,KALS1,1.296762
49248,SGC-CBP30,KALS1,4.413009
49249,SGC0946,KALS1,3.036658
49250,Sabutoclax,KALS1,0.324165
49251,Sapitinib,KALS1,5.192346
49252,Savolitinib,KALS1,3.929036
49253,Schweinfurthin A,KALS1,1.961277
49254,Selumetinib,KALS1,3.483233
49255,Sepantronium bromide,KALS1,-6.066369
49256,Serdemetan,KALS1,5.04616
49257,Sinularin,KALS1,3.326825
49258,Sorafenib,KALS1,3.648625
49259,Staurosporine,KALS1,-3.930484
49260,TW 37,KALS1,2.655122
49261,Talazoparib,KALS1,5.290053
49262,Tamoxifen,KALS1,5.244798
49263,Tanespimycin,KALS1,-0.043159
49264,Taselisib,KALS1,2.71816
49265,Telomerase Inhibitor IX,KALS1,1.543275
49266,Temozolomide,KALS1,6.851278
49267,Temsirolimus,KALS1,1.715808
49268,Teniposide,KALS1,0.710077
49269,Trametinib,KALS1,-1.086308
49270,UMI-77,KALS1,5.351843
49271,UNC0638,KALS1,4.503491
49272,Ulixertinib,KALS1,3.215575
49273,Uprosertib,KALS1,1.852483
49274,VE-822,KALS1,3.031566
49275,VE821,KALS1,4.229019
49276,VX-11e,KALS1,2.77201
49277,Veliparib,KALS1,5.60778
49278,Venetoclax,KALS1,4.230778
49279,Vinblastine,KALS1,-2.73435
49280,Vincristine,KALS1,-1.600514
49281,Vinorelbine,KALS1,-2.52538
49282,Vorinostat,KALS1,2.583448
49283,WEHI-539,KALS1,5.222398
49284,WIKI4,KALS1,5.568822
49285,WZ4003,KALS1,5.709208
49286,Wee1 Inhibitor,KALS1,2.210631
49287,YK-4-279,KALS1,3.167509
49288,ZM447439,KALS1,2.86824
49289,Zoledronate,KALS1,4.567679
49290,alpha-lipoic acid,KALS1,8.531979
49291,glutathione,KALS1,8.354767
49292,A-366,KARPAS299,3.941877
49293,ABT737,KARPAS299,3.59629
49294,AGI-5198,KARPAS299,1.986484
49295,AGI-6780,KARPAS299,3.030879
49296,AGK2,KARPAS299,-0.835957
49297,AMG-319,KARPAS299,4.10769
49298,AT13148,KARPAS299,2.53488
49299,AZ6102,KARPAS299,1.82341
49300,AZD3759,KARPAS299,1.335838
49301,AZD4547,KARPAS299,2.486596
49302,AZD5363,KARPAS299,2.278085
49303,AZD5582,KARPAS299,-4.331217
49304,AZD6738,KARPAS299,-0.862683
49305,AZD7762,KARPAS299,-2.453652
49306,AZD8055,KARPAS299,-1.64016
49307,AZD8186,KARPAS299,4.163615
49308,Acetalax,KARPAS299,5.290489
49309,Afatinib,KARPAS299,1.433743
49310,Afuresertib,KARPAS299,2.588887
49311,Alisertib,KARPAS299,3.591495
49312,Alpelisib,KARPAS299,4.37622
49313,Avagacestat,KARPAS299,4.0073
49314,Axitinib,KARPAS299,4.75578
49315,BI-2536,KARPAS299,-4.377334
49316,BIBR-1532,KARPAS299,4.436154
49317,BMS-536924,KARPAS299,0.414791
49318,BMS-754807,KARPAS299,0.72227
49319,Bleomycin,KARPAS299,3.051007
49320,Bleomycin (50 uM),KARPAS299,3.082185
49321,Bortezomib,KARPAS299,-5.538745
49322,Bosutinib,KARPAS299,1.279716
49323,Bromosporine,KARPAS299,0.615805
49324,Buparlisib,KARPAS299,0.268504
49325,CPI-637,KARPAS299,-0.24709
49326,CZC24832,KARPAS299,4.576872
49327,Camptothecin,KARPAS299,-3.236001
49328,Carmustine,KARPAS299,5.557096
49329,Cediranib,KARPAS299,1.423231
49330,Cisplatin,KARPAS299,1.168718
49331,Cyclophosphamide,KARPAS299,4.914158
49332,Cytarabine,KARPAS299,0.322474
49333,Dabrafenib,KARPAS299,2.898638
49334,Dacarbazine,KARPAS299,5.427416
49335,Dactinomycin,KARPAS299,-5.23536
49336,Daporinad,KARPAS299,-3.39967
49337,Dasatinib,KARPAS299,2.402894
49338,Dihydrorotenone,KARPAS299,1.142817
49339,Dinaciclib,KARPAS299,-3.938316
49340,Docetaxel,KARPAS299,-4.806955
49341,Doramapimod,KARPAS299,4.920457
49342,EHT-1864,KARPAS299,2.921017
49343,EPZ004777,KARPAS299,3.351227
49344,Elephantin,KARPAS299,1.081409
49345,Entinostat,KARPAS299,0.319509
49346,Entospletinib,KARPAS299,2.388107
49347,Epirubicin,KARPAS299,-2.654783
49348,Erlotinib,KARPAS299,3.446137
49349,Fludarabine,KARPAS299,4.780939
49350,Foretinib,KARPAS299,0.617433
49351,GDC0810,KARPAS299,4.639805
49352,GNE-317,KARPAS299,0.524465
49353,GSK-LSD1,KARPAS299,2.394255
49354,GSK2110183B,KARPAS299,2.858632
49355,GSK2578215A,KARPAS299,4.716767
49356,GSK2606414,KARPAS299,2.809738
49357,GSK2801,KARPAS299,4.742976
49358,GSK2830371,KARPAS299,4.920457
49359,GSK343,KARPAS299,2.198504
49360,GSK591,KARPAS299,1.828315
49361,GW441756,KARPAS299,3.311019
49362,Gallibiscoquinazole,KARPAS299,2.420078
49363,Gefitinib,KARPAS299,3.281584
49364,Gemcitabine,KARPAS299,-3.194158
49365,I-BRD9,KARPAS299,2.707412
49366,ICL-SIRT078,KARPAS299,2.149053
49367,Ibrutinib,KARPAS299,3.798172
49368,Ipatasertib,KARPAS299,3.605282
49369,Irinotecan,KARPAS299,1.087863
49370,JNK Inhibitor VIII,KARPAS299,4.914202
49371,JQ1,KARPAS299,0.380868
49372,KRAS (G12C) Inhibitor-12,KARPAS299,4.577791
49373,KU-55933,KARPAS299,4.514494
49374,L-Oxonoreleagnine,KARPAS299,3.048903
49375,LGK974,KARPAS299,2.523893
49376,LJI308,KARPAS299,4.873176
49377,LMP744,KARPAS299,-1.237141
49378,LY2109761,KARPAS299,3.988306
49379,Lapatinib,KARPAS299,3.695213
49380,Lenalidomide,KARPAS299,4.581353
49381,Lestaurtinib,KARPAS299,-2.131984
49382,Luminespib,KARPAS299,-3.151721
49383,MG-132,KARPAS299,-1.776441
49384,MIM1,KARPAS299,2.519602
49385,MIRA-1,KARPAS299,4.786314
49386,MK-1775,KARPAS299,-1.388451
49387,MK-2206,KARPAS299,2.522613
49388,MK-8776,KARPAS299,-0.172951
49389,ML323,KARPAS299,4.054669
49390,MN-64,KARPAS299,4.337425
49391,Mitoxantrone,KARPAS299,-0.361006
49392,Motesanib,KARPAS299,4.88511
49393,Mycophenolic acid,KARPAS299,2.0584
49394,N-acetyl cysteine,KARPAS299,9.81548
49395,NU7441,KARPAS299,2.405295
49396,NVP-ADW742,KARPAS299,1.95142
49397,Navitoclax,KARPAS299,2.824766
49398,Nelarabine,KARPAS299,5.360162
49399,Nilotinib,KARPAS299,3.70763
49400,Nutlin-3a (-),KARPAS299,3.870643
49401,OF-1,KARPAS299,4.845747
49402,OSI-027,KARPAS299,1.708449
49403,OTX015,KARPAS299,0.044013
49404,Obatoclax Mesylate,KARPAS299,-0.464861
49405,Olaparib,KARPAS299,2.026597
49406,Osimertinib,KARPAS299,0.603587
49407,Oxaliplatin,KARPAS299,3.280514
49408,P22077,KARPAS299,4.888464
49409,PCI-34051,KARPAS299,2.874629
49410,PD173074,KARPAS299,4.1239
49411,PFI-1,KARPAS299,3.104031
49412,PFI3,KARPAS299,4.639861
49413,PLX-4720,KARPAS299,2.695299
49414,POMHEX,KARPAS299,0.619609
49415,PRT062607,KARPAS299,1.072959
49416,Paclitaxel,KARPAS299,-4.404249
49417,Palbociclib,KARPAS299,1.385705
49418,Pevonedistat,KARPAS299,-0.451198
49419,Picolinici-acid,KARPAS299,3.622947
49420,Pictilisib,KARPAS299,2.129464
49421,Podophyllotoxin bromide,KARPAS299,-2.039952
49422,Pyridostatin,KARPAS299,2.511096
49423,RVX-208,KARPAS299,2.905812
49424,Rapamycin,KARPAS299,-2.812442
49425,Refametinib,KARPAS299,2.307731
49426,Ribociclib,KARPAS299,3.460361
49427,Romidepsin,KARPAS299,-7.384487
49428,Rucaparib,KARPAS299,3.271272
