,drug,cell_line,IC50
62126,CCT007093,MCF7,4.171033
62127,CPI-637,MCF7,4.337016
62128,CZC24832,MCF7,6.073415
62129,Camptothecin,MCF7,-1.841467
62130,Carmustine,MCF7,6.921433
62131,Cediranib,MCF7,3.744738
62132,Cisplatin,MCF7,4.608782
62133,Crizotinib,MCF7,3.985343
62134,Cyclophosphamide,MCF7,5.435022
62135,Cytarabine,MCF7,3.819052
62136,Dabrafenib,MCF7,4.477433
62137,Dacarbazine,MCF7,4.367126
62138,Dactinomycin,MCF7,-3.002064
62139,Dactolisib,MCF7,0.474985
62140,Dasatinib,MCF7,4.740776
62141,Dihydrorotenone,MCF7,-3.142425
62142,Dinaciclib,MCF7,-1.21612
62143,Docetaxel,MCF7,-2.049585
62144,Doramapimod,MCF7,4.562142
62145,EHT-1864,MCF7,4.116836
62146,EPZ004777,MCF7,6.080363
62147,EPZ5676,MCF7,6.34704
62148,Elephantin,MCF7,3.778607
62149,Entinostat,MCF7,3.625784
62150,Entospletinib,MCF7,5.691212
62151,Epirubicin,MCF7,0.091143
62152,Erlotinib,MCF7,4.55997
62153,Fludarabine,MCF7,6.313197
62154,Foretinib,MCF7,1.262603
62155,Fulvestrant,MCF7,1.479025
62156,GDC0810,MCF7,2.56587
62157,GNE-317,MCF7,1.463696
62158,GSK-LSD1,MCF7,3.556823
62159,GSK2110183B,MCF7,5.041093
62160,GSK2578215A,MCF7,5.710145
62161,GSK2606414,MCF7,5.141635
62162,GSK269962A,MCF7,2.675158
62163,GSK2801,MCF7,5.427806
62164,GSK2830371,MCF7,6.172644
62165,GSK343,MCF7,4.170094
62166,GSK591,MCF7,4.965304
62167,GW441756,MCF7,3.510392
62168,Gallibiscoquinazole,MCF7,2.191133
62169,Gefitinib,MCF7,4.60075
62170,I-BET-762,MCF7,3.080461
62171,I-BRD9,MCF7,5.632515
62172,ICL-SIRT078,MCF7,3.740041
62173,IWP-2,MCF7,3.176524
62174,Ibrutinib,MCF7,6.226905
62175,Ipatasertib,MCF7,3.116363
62176,Irinotecan,MCF7,5.428471
62177,JNK Inhibitor VIII,MCF7,6.003046
62178,KRAS (G12C) Inhibitor-12,MCF7,6.599297
62179,KU-55933,MCF7,5.356322
62180,L-Oxonoreleagnine,MCF7,3.683619
62181,LCL161,MCF7,5.953468
62182,LGK974,MCF7,4.46603
62183,LJI308,MCF7,5.141659
62184,LMP744,MCF7,5.071597
62185,LY2109761,MCF7,6.007249
62186,Lapatinib,MCF7,2.342656
62187,Leflunomide,MCF7,5.537624
62188,Lestaurtinib,MCF7,2.223666
62189,Linsitinib,MCF7,3.163952
62190,Luminespib,MCF7,-2.268917
62191,MG-132,MCF7,-1.522768
62192,MIRA-1,MCF7,6.300196
62193,MK-1775,MCF7,3.011471
62194,MK-2206,MCF7,2.619445
62195,MK-8776,MCF7,5.313572
62196,MN-64,MCF7,5.576333
62197,Methotrexate,MCF7,0.208452
62198,Mitoxantrone,MCF7,3.12209
62199,Motesanib,MCF7,6.255666
62200,Mycophenolic acid,MCF7,0.571448
62201,N-acetyl cysteine,MCF7,9.586002
62202,NVP-ADW742,MCF7,3.858023
62203,Navitoclax,MCF7,2.138957
62204,Nelarabine,MCF7,6.779015
62205,Nilotinib,MCF7,2.442495
62206,Niraparib,MCF7,5.671296
62207,Nutlin-3a (-),MCF7,2.738762
62208,OSI-027,MCF7,1.730118
62209,Obatoclax Mesylate,MCF7,0.604978
62210,Olaparib,MCF7,5.335726
62211,Osimertinib,MCF7,2.675802
62212,Oxaliplatin,MCF7,5.418335
62213,PCI-34051,MCF7,5.790304
62214,PD0325901,MCF7,4.934125
62215,PD173074,MCF7,6.177464
62216,PF-4708671,MCF7,4.430173
62217,PFI3,MCF7,5.413282
62218,PLX-4720,MCF7,6.075526
62219,POMHEX,MCF7,0.605476
62220,PRIMA-1MET,MCF7,6.883468
62221,PRT062607,MCF7,5.689029
62222,Paclitaxel,MCF7,-2.691453
62223,Palbociclib,MCF7,4.009637
62224,Pevonedistat,MCF7,0.338266
62225,Pictilisib,MCF7,-0.394321
62226,Podophyllotoxin bromide,MCF7,-0.27325
62227,Pyridostatin,MCF7,4.675058
62228,RO-3306,MCF7,3.360577
62229,RVX-208,MCF7,5.996492
62230,Rapamycin,MCF7,-4.440805
62231,Refametinib,MCF7,4.113474
62232,Remodelin,MCF7,3.919067
62233,Ribociclib,MCF7,3.403184
62234,Romidepsin,MCF7,-4.593647
62235,Rucaparib,MCF7,4.957193
62236,Ruxolitinib,MCF7,5.522807
62237,SB216763,MCF7,4.372199
62238,SB590885,MCF7,4.419521
62239,SCH772984,MCF7,5.314418
62240,SGC-CBP30,MCF7,5.273438
62241,SGC0946,MCF7,3.043539
62242,SN-38,MCF7,-3.312005
62243,Sabutoclax,MCF7,-0.120355
62244,Sapitinib,MCF7,5.798639
62245,Savolitinib,MCF7,1.390153
62246,Schweinfurthin A,MCF7,3.604605
62247,Selumetinib,MCF7,5.92161
62248,Sepantronium bromide,MCF7,-5.718297
62249,Sinularin,MCF7,3.608729
62250,Sorafenib,MCF7,1.827619
62251,Staurosporine,MCF7,-1.441871
62252,Talazoparib,MCF7,4.348844
62253,Tamoxifen,MCF7,2.688411
62254,Tanespimycin,MCF7,-0.246677
62255,Taselisib,MCF7,1.2441
62256,Telomerase Inhibitor IX,MCF7,1.047626
62257,Temozolomide,MCF7,7.383073
62258,Temsirolimus,MCF7,-0.07603
62259,Teniposide,MCF7,4.024359
62260,Topotecan,MCF7,2.305131
62261,Trametinib,MCF7,3.874533
62262,UMI-77,MCF7,3.851179
62263,UNC0379,MCF7,4.107185
62264,UNC0638,MCF7,5.365404
62265,Ulixertinib,MCF7,3.983986
62266,Uprosertib,MCF7,1.687173
62267,VE-822,MCF7,5.333402
62268,VE821,MCF7,5.543678
62269,Veliparib,MCF7,5.739299
62270,Venetoclax,MCF7,3.24501
62271,Vinblastine,MCF7,-2.070045
62272,Vincristine,MCF7,-0.937537
62273,Vinorelbine,MCF7,-2.348286
62274,Vismodegib,MCF7,5.726537
62275,Vorinostat,MCF7,1.316703
62276,WIKI4,MCF7,3.195934
62277,WZ4003,MCF7,5.795904
62278,Wee1 Inhibitor,MCF7,2.283848
62279,Wnt-C59,MCF7,3.674215
62280,XAV939,MCF7,5.67969
62281,YK-4-279,MCF7,3.547673
62282,ZM447439,MCF7,4.014053
62283,Zoledronate,MCF7,4.442234
62284,alpha-lipoic acid,MCF7,7.798951
62285,glutathione,MCF7,10.041697
62286,5-Fluorouracil,MDAMB157,3.488679
62287,5-azacytidine,MDAMB157,2.446174
62288,A-366,MDAMB157,4.97092
62289,ABT737,MDAMB157,3.563587
62290,AGI-5198,MDAMB157,5.628635
62291,AGI-6780,MDAMB157,3.379481
62292,AGK2,MDAMB157,2.778917
62293,AMG-319,MDAMB157,4.814031
62294,AT13148,MDAMB157,4.277654
62295,AZ6102,MDAMB157,3.934373
62296,AZ960,MDAMB157,2.422423
62297,AZD1332,MDAMB157,3.18836
62298,AZD2014,MDAMB157,3.21208
62299,AZD4547,MDAMB157,3.05854
62300,AZD5153,MDAMB157,2.271436
62301,AZD5363,MDAMB157,3.650398
62302,AZD5438,MDAMB157,1.688983
62303,AZD5582,MDAMB157,3.481803
62304,AZD6482,MDAMB157,5.472333
62305,AZD7762,MDAMB157,-1.983174
62306,AZD8186,MDAMB157,4.76361
62307,Acetalax,MDAMB157,2.545955
62308,Afatinib,MDAMB157,3.602241
62309,Afuresertib,MDAMB157,3.107005
62310,Alisertib,MDAMB157,2.449962
62311,Alpelisib,MDAMB157,4.301407
62312,Avagacestat,MDAMB157,3.806817
62313,Axitinib,MDAMB157,3.084019
62314,BI-2536,MDAMB157,0.8683
62315,BIBR-1532,MDAMB157,5.009451
62316,BMS-345541,MDAMB157,3.743939
62317,BMS-536924,MDAMB157,3.123751
62318,BMS-754807,MDAMB157,3.827258
62319,Bleomycin,MDAMB157,3.899299
62320,Bleomycin (50 uM),MDAMB157,5.352469
62321,Bortezomib,MDAMB157,-5.461418
62322,Bosutinib,MDAMB157,4.120891
62323,Bromosporine,MDAMB157,1.70363
62324,Buparlisib,MDAMB157,1.333899
62325,CCT007093,MDAMB157,5.154148
62326,CPI-637,MDAMB157,2.717093
62327,CZC24832,MDAMB157,5.204059
62328,Camptothecin,MDAMB157,-1.171441
62329,Carmustine,MDAMB157,6.647829
62330,Cisplatin,MDAMB157,5.373173
62331,Crizotinib,MDAMB157,3.862882
62332,Cyclophosphamide,MDAMB157,4.67827
62333,Cytarabine,MDAMB157,3.82484
62334,Dabrafenib,MDAMB157,6.573107
62335,Dacarbazine,MDAMB157,5.637745
62336,Dactinomycin,MDAMB157,-2.954623
62337,Daporinad,MDAMB157,-4.558761
62338,Dasatinib,MDAMB157,3.625413
62339,Dihydrorotenone,MDAMB157,-2.862917
62340,Dinaciclib,MDAMB157,-3.727024
62341,Docetaxel,MDAMB157,-2.561693
62342,Doramapimod,MDAMB157,5.614001
62343,EHT-1864,MDAMB157,3.222718
62344,EPZ004777,MDAMB157,5.677752
62345,EPZ5676,MDAMB157,6.046261
62346,Elephantin,MDAMB157,3.780455
62347,Entospletinib,MDAMB157,4.876274
62348,Epirubicin,MDAMB157,-0.307066
62349,Erlotinib,MDAMB157,3.859804
62350,Fludarabine,MDAMB157,4.011175
62351,Foretinib,MDAMB157,1.246807
62352,Fulvestrant,MDAMB157,4.080695
62353,GDC0810,MDAMB157,4.344913
62354,GNE-317,MDAMB157,1.362822
62355,GSK-LSD1,MDAMB157,2.467302
62356,GSK1904529A,MDAMB157,4.057531
62357,GSK2110183B,MDAMB157,4.26622
62358,GSK2578215A,MDAMB157,4.279466
62359,GSK2606414,MDAMB157,5.050856
62360,GSK269962A,MDAMB157,3.337664
62361,GSK2801,MDAMB157,5.438772
62362,GSK2830371,MDAMB157,5.730329
62363,GSK343,MDAMB157,3.8396
62364,GSK591,MDAMB157,5.625232
62365,GW441756,MDAMB157,3.543917
62366,Gallibiscoquinazole,MDAMB157,3.41325
62367,Gemcitabine,MDAMB157,-1.319969
62368,I-BET-762,MDAMB157,3.449026
62369,I-BRD9,MDAMB157,3.478281
62370,ICL-SIRT078,MDAMB157,4.656742
62371,IWP-2,MDAMB157,3.057257
62372,Ibrutinib,MDAMB157,5.670535
62373,Ipatasertib,MDAMB157,4.507136
62374,Irinotecan,MDAMB157,4.335481
62375,JNK Inhibitor VIII,MDAMB157,4.990962
62376,JQ1,MDAMB157,3.928775
62377,KRAS (G12C) Inhibitor-12,MDAMB157,4.837952
62378,KU-55933,MDAMB157,6.508477
62379,L-Oxonoreleagnine,MDAMB157,4.398534
62380,LCL161,MDAMB157,5.057909
62381,LGK974,MDAMB157,3.117919
62382,LJI308,MDAMB157,5.720594
62383,LMP744,MDAMB157,3.384599
62384,LY2109761,MDAMB157,5.719674
62385,Leflunomide,MDAMB157,4.427399
62386,Lenalidomide,MDAMB157,5.248027
62387,Lestaurtinib,MDAMB157,-0.369259
62388,Luminespib,MDAMB157,-2.000541
62389,MG-132,MDAMB157,-1.252132
62390,MIM1,MDAMB157,4.211981
62391,MIRA-1,MDAMB157,5.60073
62392,MK-1775,MDAMB157,0.760101
62393,MK-2206,MDAMB157,4.392143
62394,MK-8776,MDAMB157,0.987127
62395,ML323,MDAMB157,3.121961
62396,MN-64,MDAMB157,4.490797
62397,Methotrexate,MDAMB157,0.115413
62398,Mirin,MDAMB157,4.449185
62399,Mitoxantrone,MDAMB157,2.329482
62400,Motesanib,MDAMB157,5.730329
62401,Mycophenolic acid,MDAMB157,2.395688
62402,N-acetyl cysteine,MDAMB157,10.251985
62403,NU7441,MDAMB157,3.316455
62404,NVP-ADW742,MDAMB157,2.588192
62405,Navitoclax,MDAMB157,1.874664
62406,Nelarabine,MDAMB157,6.410698
62407,Nilotinib,MDAMB157,5.238003
62408,Niraparib,MDAMB157,4.752657
62409,Nutlin-3a (-),MDAMB157,4.950455
62410,OF-1,MDAMB157,1.957078
62411,OSI-027,MDAMB157,1.937387
62412,OTX015,MDAMB157,2.724036
62413,Obatoclax Mesylate,MDAMB157,-0.088712
62414,Olaparib,MDAMB157,4.340293
62415,Osimertinib,MDAMB157,3.007122
62416,Oxaliplatin,MDAMB157,6.176953
62417,P22077,MDAMB157,5.631442
62418,PCI-34051,MDAMB157,5.646496
62419,PD173074,MDAMB157,4.153596
62420,PF-4708671,MDAMB157,4.217212
62421,PFI-1,MDAMB157,3.46708
62422,POMHEX,MDAMB157,3.250342
62423,PRIMA-1MET,MDAMB157,5.167459
62424,PRT062607,MDAMB157,5.276205
62425,Paclitaxel,MDAMB157,-2.051593
62426,Pevonedistat,MDAMB157,-0.86713
62427,Picolinici-acid,MDAMB157,5.365314
62428,Pictilisib,MDAMB157,2.585588
62429,Podophyllotoxin bromide,MDAMB157,-0.757609
62430,Pyridostatin,MDAMB157,3.91809
62431,RO-3306,MDAMB157,5.413618
62432,RVX-208,MDAMB157,5.323276
62433,Rapamycin,MDAMB157,-0.162001
62434,Refametinib,MDAMB157,3.698002
62435,Ribociclib,MDAMB157,4.611699
62436,Romidepsin,MDAMB157,-5.22272
62437,Rucaparib,MDAMB157,4.162941
62438,Ruxolitinib,MDAMB157,5.468374
62439,SB216763,MDAMB157,6.252562
62440,SB590885,MDAMB157,4.464783
62441,SCH772984,MDAMB157,3.892615
62442,SGC-CBP30,MDAMB157,4.344445
62443,SN-38,MDAMB157,3.747741
62444,Sabutoclax,MDAMB157,-0.979895
62445,Sapitinib,MDAMB157,3.386132
62446,Savolitinib,MDAMB157,3.427744
62447,Schweinfurthin A,MDAMB157,3.176264
62448,Selumetinib,MDAMB157,5.459558
62449,Sepantronium bromide,MDAMB157,-3.512623
62450,Serdemetan,MDAMB157,4.908306
62451,Sinularin,MDAMB157,4.458109
62452,Staurosporine,MDAMB157,-2.620075
62453,TW 37,MDAMB157,1.32655
62454,Talazoparib,MDAMB157,4.815131
62455,Tamoxifen,MDAMB157,4.505977
62456,Tanespimycin,MDAMB157,0.667691
62457,Taselisib,MDAMB157,3.830359
62458,Telomerase Inhibitor IX,MDAMB157,0.758458
62459,Temozolomide,MDAMB157,7.221216
62460,Temsirolimus,MDAMB157,2.445718
62461,Teniposide,MDAMB157,-0.424233
62462,Topotecan,MDAMB157,0.937338
62463,Tozasertib,MDAMB157,4.17991
62464,Trametinib,MDAMB157,2.299928
62465,UMI-77,MDAMB157,3.806384
62466,UNC0379,MDAMB157,3.74253
62467,UNC0638,MDAMB157,3.832255
62468,Ulixertinib,MDAMB157,1.780673
62469,Uprosertib,MDAMB157,4.27725
62470,VE-822,MDAMB157,1.677769
62471,VE821,MDAMB157,2.80558
62472,VX-11e,MDAMB157,4.260423
62473,Veliparib,MDAMB157,5.142089
62474,Venetoclax,MDAMB157,3.332346
62475,Vinblastine,MDAMB157,-4.246418
62476,Vinorelbine,MDAMB157,-1.428817
62477,Vismodegib,MDAMB157,4.877869
62478,Vorinostat,MDAMB157,1.742462
62479,WEHI-539,MDAMB157,4.617968
62480,WIKI4,MDAMB157,3.563989
62481,Wnt-C59,MDAMB157,4.320754
62482,XAV939,MDAMB157,4.525946
62483,YK-4-279,MDAMB157,2.653509
62484,ZM447439,MDAMB157,3.511696
62485,Zoledronate,MDAMB157,3.910383
62486,alpha-lipoic acid,MDAMB157,8.021277
62487,glutathione,MDAMB157,9.425955
62488,5-azacytidine,MDAMB175VII,4.301389
62489,A-366,MDAMB175VII,6.91372
62490,ABT737,MDAMB175VII,4.32063
62491,AGI-5198,MDAMB175VII,5.912225
62492,AGK2,MDAMB175VII,4.98708
62493,AMG-319,MDAMB175VII,7.60444
62494,AT13148,MDAMB175VII,3.037623
62495,AZ6102,MDAMB175VII,2.963237
62496,AZD3759,MDAMB175VII,1.956963
62497,AZD4547,MDAMB175VII,5.439882
62498,AZD5363,MDAMB175VII,0.938962
62499,AZD6482,MDAMB175VII,3.703904
62500,AZD6738,MDAMB175VII,3.198441
62501,AZD7762,MDAMB175VII,1.436083
62502,AZD8055,MDAMB175VII,0.29391
62503,AZD8186,MDAMB175VII,2.303296
62504,Afatinib,MDAMB175VII,-3.965072
62505,Afuresertib,MDAMB175VII,-0.072886
62506,Alisertib,MDAMB175VII,4.513736
62507,Alpelisib,MDAMB175VII,1.863429
62508,Avagacestat,MDAMB175VII,7.459673
62509,Axitinib,MDAMB175VII,5.176648
62510,BI-2536,MDAMB175VII,3.226856
62511,BIBR-1532,MDAMB175VII,6.764673
62512,BMS-536924,MDAMB175VII,4.506417
62513,BMS-754807,MDAMB175VII,6.882615
62514,Bleomycin (50 uM),MDAMB175VII,6.792988
62515,Bortezomib,MDAMB175VII,-4.970356
62516,Buparlisib,MDAMB175VII,0.171923
62517,CCT007093,MDAMB175VII,5.34493
62518,CPI-637,MDAMB175VII,6.166158
62519,Camptothecin,MDAMB175VII,-1.109883
62520,Cediranib,MDAMB175VII,3.580455
62521,Cisplatin,MDAMB175VII,5.55034
62522,Crizotinib,MDAMB175VII,6.503838
62523,Cyclophosphamide,MDAMB175VII,7.229103
62524,Cytarabine,MDAMB175VII,-0.283711
62525,Dabrafenib,MDAMB175VII,8.367063
62526,Dactinomycin,MDAMB175VII,-3.61226
62527,Dactolisib,MDAMB175VII,-2.608301
62528,Dasatinib,MDAMB175VII,6.55933
62529,Docetaxel,MDAMB175VII,-2.672367
62530,Doramapimod,MDAMB175VII,4.604169
62531,EHT-1864,MDAMB175VII,4.72405
62532,EPZ004777,MDAMB175VII,6.644271
62533,EPZ5676,MDAMB175VII,7.996513
62534,Entinostat,MDAMB175VII,3.934175
62535,Epirubicin,MDAMB175VII,0.29533
62536,Erlotinib,MDAMB175VII,0.171702
62537,Foretinib,MDAMB175VII,2.367948
62538,Fulvestrant,MDAMB175VII,5.297921
62539,GNE-317,MDAMB175VII,-1.138366
62540,GSK1904529A,MDAMB175VII,3.811912
62541,GSK2578215A,MDAMB175VII,7.218264
62542,GSK269962A,MDAMB175VII,4.075152
62543,GSK2830371,MDAMB175VII,7.425801
62544,GSK343,MDAMB175VII,5.111566
62545,GSK591,MDAMB175VII,5.42833
62546,GW441756,MDAMB175VII,5.443057
62547,Gefitinib,MDAMB175VII,-0.445479
62548,Gemcitabine,MDAMB175VII,1.517341
62549,I-BRD9,MDAMB175VII,6.72872
62550,Ipatasertib,MDAMB175VII,1.185191
62551,Irinotecan,MDAMB175VII,2.146815
62552,JNK Inhibitor VIII,MDAMB175VII,7.154737
62553,JQ1,MDAMB175VII,4.422084
62554,KU-55933,MDAMB175VII,7.324521
62555,LGK974,MDAMB175VII,5.165604
62556,LJI308,MDAMB175VII,6.502583
62557,Lapatinib,MDAMB175VII,-1.780921
62558,Lenalidomide,MDAMB175VII,6.964529
62559,Lestaurtinib,MDAMB175VII,0.501067
62560,Linsitinib,MDAMB175VII,7.012144
62561,Luminespib,MDAMB175VII,-2.918202
62562,MG-132,MDAMB175VII,-0.987094
62563,MIM1,MDAMB175VII,5.326022
62564,MIRA-1,MDAMB175VII,7.495493
62565,MK-1775,MDAMB175VII,2.44854
62566,MK-2206,MDAMB175VII,0.489442
62567,MK-8776,MDAMB175VII,6.479172
62568,Methotrexate,MDAMB175VII,4.868166
62569,Motesanib,MDAMB175VII,7.422095
62570,Mycophenolic acid,MDAMB175VII,3.955352
62571,N-acetyl cysteine,MDAMB175VII,12.277373
62572,NU7441,MDAMB175VII,5.829985
62573,NVP-ADW742,MDAMB175VII,7.216822
62574,Navitoclax,MDAMB175VII,3.032525
62575,Nutlin-3a (-),MDAMB175VII,4.140447
62576,Obatoclax Mesylate,MDAMB175VII,0.68724
62577,Olaparib,MDAMB175VII,6.500724
62578,Osimertinib,MDAMB175VII,-1.898852
62579,Oxaliplatin,MDAMB175VII,7.320876
62580,P22077,MDAMB175VII,4.923019
62581,PD0325901,MDAMB175VII,1.13342
62582,PD173074,MDAMB175VII,6.923751
62583,PFI-1,MDAMB175VII,6.079875
62584,PLX-4720,MDAMB175VII,5.437524
62585,POMHEX,MDAMB175VII,1.254151
62586,Paclitaxel,MDAMB175VII,0.677244
62587,Palbociclib,MDAMB175VII,4.695707
62588,Pevonedistat,MDAMB175VII,2.103695
62589,Pictilisib,MDAMB175VII,0.056068
62590,Pyridostatin,MDAMB175VII,4.407971
62591,RO-3306,MDAMB175VII,3.929893
62592,Rapamycin,MDAMB175VII,1.565011
62593,Refametinib,MDAMB175VII,2.880359
62594,Ribociclib,MDAMB175VII,5.691855
62595,Rucaparib,MDAMB175VII,6.332513
62596,SB216763,MDAMB175VII,7.377956
62597,SB590885,MDAMB175VII,6.363496
62598,SCH772984,MDAMB175VII,1.826647
62599,SN-38,MDAMB175VII,-2.037376
62600,Sapitinib,MDAMB175VII,-1.858388
62601,Savolitinib,MDAMB175VII,5.435003
62602,Selumetinib,MDAMB175VII,5.086082
62603,Sepantronium bromide,MDAMB175VII,-2.572258
62604,Sorafenib,MDAMB175VII,2.020258
62605,Staurosporine,MDAMB175VII,0.337607
62606,Talazoparib,MDAMB175VII,3.674313
62607,Tamoxifen,MDAMB175VII,6.168043
62608,Tanespimycin,MDAMB175VII,-0.390317
62609,Taselisib,MDAMB175VII,-0.391439
62610,Temozolomide,MDAMB175VII,9.33723
62611,Temsirolimus,MDAMB175VII,1.901713
62612,Tozasertib,MDAMB175VII,7.375659
62613,Trametinib,MDAMB175VII,-0.694719
62614,UMI-77,MDAMB175VII,0.983368
62615,UNC0379,MDAMB175VII,6.079134
62616,UNC0638,MDAMB175VII,6.732653
62617,Ulixertinib,MDAMB175VII,2.393434
62618,Uprosertib,MDAMB175VII,0.714187
62619,VE821,MDAMB175VII,6.82254
62620,Veliparib,MDAMB175VII,7.017392
62621,Venetoclax,MDAMB175VII,5.627248
62622,Vinorelbine,MDAMB175VII,1.61419
62623,Vismodegib,MDAMB175VII,7.129614
62624,Vorinostat,MDAMB175VII,1.557265
62625,WEHI-539,MDAMB175VII,4.668513
62626,WIKI4,MDAMB175VII,4.794066
62627,Wee1 Inhibitor,MDAMB175VII,1.912837
62628,YK-4-279,MDAMB175VII,4.0104
62629,ZM447439,MDAMB175VII,3.896804
62630,alpha-lipoic acid,MDAMB175VII,9.292739
62631,glutathione,MDAMB175VII,11.304177
62632,5-Fluorouracil,MDAMB231,4.37468
62633,5-azacytidine,MDAMB231,2.791683
62634,ABT737,MDAMB231,1.596219
62635,AGI-5198,MDAMB231,4.471401
62636,AGI-6780,MDAMB231,5.532032
62637,AGK2,MDAMB231,3.122182
62638,AMG-319,MDAMB231,5.204676
62639,AT13148,MDAMB231,2.623377
62640,AZ6102,MDAMB231,2.890028
62641,AZ960,MDAMB231,2.160779
62642,AZD1208,MDAMB231,5.268496
62643,AZD1332,MDAMB231,4.617637
62644,AZD2014,MDAMB231,2.187412
62645,AZD3759,MDAMB231,2.89827
62646,AZD4547,MDAMB231,2.424711
62647,AZD5153,MDAMB231,-0.181044
62648,AZD5363,MDAMB231,4.715508
62649,AZD5438,MDAMB231,1.231341
62650,AZD5582,MDAMB231,3.364571
62651,AZD6738,MDAMB231,2.928193
62652,AZD8055,MDAMB231,-0.71402
62653,AZD8186,MDAMB231,4.603306
62654,Acetalax,MDAMB231,6.493312
62655,Afatinib,MDAMB231,1.70569
62656,Afuresertib,MDAMB231,3.560485
62657,Alisertib,MDAMB231,1.588782
62658,Alpelisib,MDAMB231,4.405813
62659,Avagacestat,MDAMB231,4.672764
62660,Axitinib,MDAMB231,3.308335
62661,BI-2536,MDAMB231,-1.024086
62662,BIBR-1532,MDAMB231,5.407371
62663,BMS-345541,MDAMB231,2.705252
62664,BMS-536924,MDAMB231,2.973962
62665,BMS-754807,MDAMB231,3.264055
62666,Bleomycin,MDAMB231,2.060504
62667,Bleomycin (50 uM),MDAMB231,4.937792
62668,Bosutinib,MDAMB231,2.464137
62669,Bromosporine,MDAMB231,2.269494
62670,Buparlisib,MDAMB231,1.662745
62671,CCT007093,MDAMB231,4.852046
62672,CPI-637,MDAMB231,3.408416
62673,CZC24832,MDAMB231,5.534147
62674,Camptothecin,MDAMB231,-2.117
62675,Carmustine,MDAMB231,6.397578
62676,Cediranib,MDAMB231,2.494899
62677,Cisplatin,MDAMB231,3.764613
62678,Crizotinib,MDAMB231,2.49806
62679,Cyclophosphamide,MDAMB231,5.587199
62680,Cytarabine,MDAMB231,1.070656
62681,Dabrafenib,MDAMB231,4.56998
62682,Dacarbazine,MDAMB231,6.280766
62683,Dactinomycin,MDAMB231,-4.015799
62684,Dactolisib,MDAMB231,-2.033373
62685,Dasatinib,MDAMB231,0.11046
62686,Dihydrorotenone,MDAMB231,1.542478
62687,Docetaxel,MDAMB231,-1.009574
62688,Doramapimod,MDAMB231,4.175223
62689,EHT-1864,MDAMB231,4.878421
62690,EPZ004777,MDAMB231,5.210931
62691,EPZ5676,MDAMB231,5.468856
62692,Elephantin,MDAMB231,2.794045
62693,Entinostat,MDAMB231,1.726454
62694,Entospletinib,MDAMB231,3.06291
62695,Epirubicin,MDAMB231,-1.809505
62696,Erlotinib,MDAMB231,3.588327
62697,Fludarabine,MDAMB231,-0.559182
62698,Foretinib,MDAMB231,1.62594
62699,GDC0810,MDAMB231,4.528785
62700,GNE-317,MDAMB231,0.076933
62701,GSK-LSD1,MDAMB231,3.212041
62702,GSK1904529A,MDAMB231,4.497039
62703,GSK2578215A,MDAMB231,5.003071
62704,GSK2606414,MDAMB231,4.313697
62705,GSK269962A,MDAMB231,3.401838
62706,GSK2801,MDAMB231,5.591123
62707,GSK2830371,MDAMB231,5.475389
62708,GSK343,MDAMB231,3.740102
62709,GSK591,MDAMB231,3.36403
62710,GW441756,MDAMB231,3.98799
62711,Gefitinib,MDAMB231,3.844226
62712,Gemcitabine,MDAMB231,0.358531
62713,I-BET-762,MDAMB231,2.12301
62714,I-BRD9,MDAMB231,3.332863
62715,ICL-SIRT078,MDAMB231,3.681699
62716,IWP-2,MDAMB231,3.200164
62717,Ibrutinib,MDAMB231,4.231414
62718,Ipatasertib,MDAMB231,4.867681
62719,Irinotecan,MDAMB231,2.893276
62720,JNK Inhibitor VIII,MDAMB231,4.800384
62721,JQ1,MDAMB231,0.963564
62722,KRAS (G12C) Inhibitor-12,MDAMB231,4.13258
62723,KU-55933,MDAMB231,4.694427
62724,L-Oxonoreleagnine,MDAMB231,4.219926
62725,LCL161,MDAMB231,4.849727
62726,LGK974,MDAMB231,4.81068
62727,LJI308,MDAMB231,4.855755
62728,LY2109761,MDAMB231,5.065934
62729,Lapatinib,MDAMB231,2.651658
62730,Leflunomide,MDAMB231,5.122459
62731,Lenalidomide,MDAMB231,5.596264
62732,Lestaurtinib,MDAMB231,0.012203
62733,Linsitinib,MDAMB231,5.310709
62734,Luminespib,MDAMB231,-3.425475
62735,MG-132,MDAMB231,-1.674797
62736,MIM1,MDAMB231,3.338745
62737,MIRA-1,MDAMB231,5.425663
62738,MK-1775,MDAMB231,0.964427
62739,MK-2206,MDAMB231,3.81253
62740,MK-8776,MDAMB231,3.950231
62741,ML323,MDAMB231,5.906087
62742,Methotrexate,MDAMB231,3.296574
62743,Mirin,MDAMB231,4.818276
62744,Mitoxantrone,MDAMB231,-0.693985
62745,Motesanib,MDAMB231,5.599159
62746,Mycophenolic acid,MDAMB231,1.630621
62747,N-acetyl cysteine,MDAMB231,9.906711
62748,NU7441,MDAMB231,2.193238
62749,NVP-ADW742,MDAMB231,2.801215
62750,Nelarabine,MDAMB231,6.248678
62751,Niraparib,MDAMB231,3.060638
62752,Nutlin-3a (-),MDAMB231,5.673557
62753,OF-1,MDAMB231,4.421331
62754,OSI-027,MDAMB231,1.558075
62755,Obatoclax Mesylate,MDAMB231,0.443873
62756,Olaparib,MDAMB231,4.391325
62757,Osimertinib,MDAMB231,2.421274
