,drug,cell_line,IC50
46613,SB590885,JHH2,5.067183
46614,SCH772984,JHH2,2.097529
46615,SGC-CBP30,JHH2,5.309353
46616,SGC0946,JHH2,2.946707
46617,SN-38,JHH2,-3.364183
46618,Sabutoclax,JHH2,1.376468
46619,Sapitinib,JHH2,3.58419
46620,Savolitinib,JHH2,3.605455
46621,Schweinfurthin A,JHH2,1.954544
46622,Selumetinib,JHH2,3.266742
46623,Sepantronium bromide,JHH2,-3.743497
46624,Sinularin,JHH2,1.997225
46625,Sorafenib,JHH2,3.077772
46626,Staurosporine,JHH2,-3.97489
46627,TW 37,JHH2,2.470835
46628,Talazoparib,JHH2,3.426912
46629,Tanespimycin,JHH2,1.858517
46630,Taselisib,JHH2,1.537321
46631,Telomerase Inhibitor IX,JHH2,1.527061
46632,Temozolomide,JHH2,6.930862
46633,Temsirolimus,JHH2,-1.249414
46634,Teniposide,JHH2,0.898496
46635,Topotecan,JHH2,1.032601
46636,Trametinib,JHH2,-1.281155
46637,UMI-77,JHH2,3.677691
46638,UNC0379,JHH2,4.43074
46639,UNC0638,JHH2,3.410601
46640,Ulixertinib,JHH2,1.707916
46641,Uprosertib,JHH2,0.944051
46642,VE821,JHH2,4.577063
46643,VX-11e,JHH2,2.560144
46644,Veliparib,JHH2,6.03729
46645,Venetoclax,JHH2,2.982853
46646,Vinblastine,JHH2,-1.593537
46647,Vincristine,JHH2,-1.473559
46648,Vinorelbine,JHH2,-0.86955
46649,Vismodegib,JHH2,6.057871
46650,Vorinostat,JHH2,1.59375
46651,WEHI-539,JHH2,4.449688
46652,WIKI4,JHH2,3.407183
46653,WZ4003,JHH2,4.106214
46654,Wee1 Inhibitor,JHH2,2.420385
46655,Wnt-C59,JHH2,3.9091
46656,XAV939,JHH2,5.989902
46657,YK-4-279,JHH2,3.487507
46658,ZM447439,JHH2,2.987825
46659,Zoledronate,JHH2,3.914529
46660,alpha-lipoic acid,JHH2,7.751677
46661,glutathione,JHH2,9.679844
46662,5-Fluorouracil,JHH4,7.175486
46663,5-azacytidine,JHH4,1.456381
46664,ABT737,JHH4,3.857353
46665,AGI-5198,JHH4,4.604695
46666,AGI-6780,JHH4,3.248286
46667,AGK2,JHH4,3.570898
46668,AMG-319,JHH4,3.171304
46669,AT13148,JHH4,2.113387
46670,AZ960,JHH4,3.16461
46671,AZD1208,JHH4,6.059099
46672,AZD1332,JHH4,3.00822
46673,AZD2014,JHH4,1.594788
46674,AZD3759,JHH4,3.262563
46675,AZD4547,JHH4,2.07983
46676,AZD5153,JHH4,3.003329
46677,AZD5363,JHH4,5.10428
46678,AZD5438,JHH4,3.619502
46679,AZD5582,JHH4,4.648422
46680,AZD5991,JHH4,5.812884
46681,AZD6738,JHH4,3.941924
46682,AZD7762,JHH4,0.990515
46683,AZD8055,JHH4,-0.691557
46684,AZD8186,JHH4,3.374824
46685,Acetalax,JHH4,6.006132
46686,Afatinib,JHH4,2.036708
46687,Afuresertib,JHH4,3.732201
46688,Alisertib,JHH4,1.486175
46689,Alpelisib,JHH4,5.832234
46690,Avagacestat,JHH4,4.088234
46691,BI-2536,JHH4,-0.523782
46692,BIBR-1532,JHH4,4.726183
46693,BMS-345541,JHH4,4.338938
46694,BMS-536924,JHH4,2.140563
46695,BMS-754807,JHH4,2.336128
46696,Bleomycin,JHH4,1.409786
46697,Bleomycin (50 uM),JHH4,4.569245
46698,Bortezomib,JHH4,-4.662488
46699,Bosutinib,JHH4,2.473544
46700,Bromosporine,JHH4,2.132288
46701,Buparlisib,JHH4,1.312939
46702,CCT007093,JHH4,6.086709
46703,CPI-637,JHH4,2.502246
46704,CZC24832,JHH4,5.557943
46705,Camptothecin,JHH4,-3.16594
46706,Carmustine,JHH4,5.778783
46707,Cediranib,JHH4,1.315399
46708,Cisplatin,JHH4,3.101923
46709,Crizotinib,JHH4,5.05687
46710,Cyclophosphamide,JHH4,5.965429
46711,Cytarabine,JHH4,4.24007
46712,Dabrafenib,JHH4,4.067633
46713,Dactinomycin,JHH4,-2.91112
46714,Dactolisib,JHH4,-1.165575
46715,Dasatinib,JHH4,-1.424611
46716,Dinaciclib,JHH4,-1.42653
46717,Docetaxel,JHH4,-2.11061
46718,Doramapimod,JHH4,4.821195
46719,EHT-1864,JHH4,3.754444
46720,EPZ004777,JHH4,5.621769
46721,EPZ5676,JHH4,5.970999
46722,Elephantin,JHH4,3.914546
46723,Entinostat,JHH4,1.395943
46724,Epirubicin,JHH4,0.206217
46725,Erlotinib,JHH4,3.349801
46726,Fludarabine,JHH4,6.203832
46727,Foretinib,JHH4,-0.170538
46728,Fulvestrant,JHH4,3.56221
46729,GDC0810,JHH4,5.188544
46730,GNE-317,JHH4,1.820294
46731,GSK-LSD1,JHH4,3.537682
46732,GSK1904529A,JHH4,3.212433
46733,GSK2110183B,JHH4,4.486012
46734,GSK2578215A,JHH4,4.463704
46735,GSK2606414,JHH4,2.48432
46736,GSK2801,JHH4,4.464808
46737,GSK2830371,JHH4,6.147727
46738,GSK343,JHH4,3.999208
46739,GSK591,JHH4,5.04077
46740,GW441756,JHH4,1.902411
46741,Gallibiscoquinazole,JHH4,3.071479
46742,Gefitinib,JHH4,4.486734
46743,Gemcitabine,JHH4,-0.42254
46744,I-BET-762,JHH4,3.613726
46745,I-BRD9,JHH4,4.107479
46746,ICL-SIRT078,JHH4,4.216584
46747,Ibrutinib,JHH4,3.703107
46748,Ipatasertib,JHH4,4.246473
46749,Irinotecan,JHH4,2.909363
46750,JNK Inhibitor VIII,JHH4,4.701089
46751,JQ1,JHH4,3.225493
46752,KRAS (G12C) Inhibitor-12,JHH4,5.004463
46753,KU-55933,JHH4,4.904264
46754,L-Oxonoreleagnine,JHH4,4.007773
46755,LCL161,JHH4,5.217429
46756,LGK974,JHH4,3.333354
46757,LJI308,JHH4,6.043503
46758,LMP744,JHH4,-1.375247
46759,LY2109761,JHH4,5.71745
46760,Lapatinib,JHH4,3.490301
46761,Leflunomide,JHH4,4.611116
46762,Lestaurtinib,JHH4,-0.374679
46763,Linsitinib,JHH4,3.871671
46764,Luminespib,JHH4,2.961262
46765,MG-132,JHH4,-1.569816
46766,MIM1,JHH4,4.850072
46767,MIRA-1,JHH4,6.560231
46768,MK-1775,JHH4,1.779216
46769,MK-8776,JHH4,4.2699
46770,MN-64,JHH4,3.990157
46771,Methotrexate,JHH4,-0.958833
46772,Mirin,JHH4,6.897003
46773,Mitoxantrone,JHH4,0.186185
46774,Motesanib,JHH4,6.074545
46775,Mycophenolic acid,JHH4,1.833285
46776,N-acetyl cysteine,JHH4,10.632159
46777,NU7441,JHH4,2.71237
46778,NVP-ADW742,JHH4,3.375016
46779,Navitoclax,JHH4,2.891073
46780,Nelarabine,JHH4,6.257816
46781,Nilotinib,JHH4,3.158863
46782,Niraparib,JHH4,5.025338
46783,Nutlin-3a (-),JHH4,5.499444
46784,OF-1,JHH4,2.841046
46785,OSI-027,JHH4,1.865659
46786,OTX015,JHH4,1.95269
46787,Obatoclax Mesylate,JHH4,-1.75006
46788,Olaparib,JHH4,4.498285
46789,Osimertinib,JHH4,1.537595
46790,Oxaliplatin,JHH4,6.303452
46791,P22077,JHH4,4.130129
46792,PCI-34051,JHH4,4.743996
46793,PD0325901,JHH4,0.47686
46794,PD173074,JHH4,2.872158
46795,PFI-1,JHH4,4.865172
46796,PFI3,JHH4,5.973917
46797,PLX-4720,JHH4,3.823288
46798,POMHEX,JHH4,2.704237
46799,PRIMA-1MET,JHH4,6.747705
46800,PRT062607,JHH4,2.613461
46801,Paclitaxel,JHH4,0.10729
46802,Palbociclib,JHH4,3.79207
46803,Pevonedistat,JHH4,0.888481
46804,Picolinici-acid,JHH4,5.273278
46805,Pictilisib,JHH4,1.977329
46806,Podophyllotoxin bromide,JHH4,-1.139233
46807,Pyridostatin,JHH4,4.891479
46808,RO-3306,JHH4,6.180112
46809,Rapamycin,JHH4,-0.357093
46810,Refametinib,JHH4,0.972093
46811,Remodelin,JHH4,3.56285
46812,Ribociclib,JHH4,4.594426
46813,Romidepsin,JHH4,-3.900682
46814,Rucaparib,JHH4,4.564263
46815,Ruxolitinib,JHH4,4.802163
46816,SB216763,JHH4,3.309845
46817,SCH772984,JHH4,2.718073
46818,SGC-CBP30,JHH4,5.004424
46819,SGC0946,JHH4,2.238911
46820,SN-38,JHH4,-3.437755
46821,Sabutoclax,JHH4,-0.674517
46822,Sapitinib,JHH4,3.88036
46823,Schweinfurthin A,JHH4,-0.218049
46824,Selumetinib,JHH4,3.928836
46825,Sepantronium bromide,JHH4,-0.191675
46826,Serdemetan,JHH4,4.459432
46827,Sinularin,JHH4,4.180415
46828,Sorafenib,JHH4,3.35508
46829,Talazoparib,JHH4,3.268379
46830,Tamoxifen,JHH4,3.92776
46831,Tanespimycin,JHH4,3.545949
46832,Taselisib,JHH4,2.701092
46833,Telomerase Inhibitor IX,JHH4,1.505462
46834,Temozolomide,JHH4,7.193678
46835,Temsirolimus,JHH4,1.936083
46836,Teniposide,JHH4,0.73992
46837,Topotecan,JHH4,-2.155598
46838,Trametinib,JHH4,-0.534209
46839,UMI-77,JHH4,4.615268
46840,UNC0379,JHH4,4.311784
46841,UNC0638,JHH4,5.391926
46842,Ulixertinib,JHH4,3.328903
46843,Uprosertib,JHH4,4.496828
46844,VE-822,JHH4,2.917642
46845,VE821,JHH4,5.856198
46846,VX-11e,JHH4,3.530608
46847,Veliparib,JHH4,5.947645
46848,Venetoclax,JHH4,2.454908
46849,Vinblastine,JHH4,-3.529819
46850,Vincristine,JHH4,-0.373517
46851,Vismodegib,JHH4,5.362041
46852,WEHI-539,JHH4,3.397089
46853,WIKI4,JHH4,1.516775
46854,WZ4003,JHH4,4.543743
46855,Wee1 Inhibitor,JHH4,4.553413
46856,Wnt-C59,JHH4,3.500383
46857,XAV939,JHH4,3.32365
46858,Zoledronate,JHH4,4.548591
46859,5-Fluorouracil,JHH6,7.860416
46860,5-azacytidine,JHH6,3.365279
46861,A-366,JHH6,6.416893
46862,ABT737,JHH6,3.514824
46863,AGI-5198,JHH6,6.40455
46864,AGI-6780,JHH6,4.845038
46865,AGK2,JHH6,4.921744
46866,AMG-319,JHH6,5.563377
46867,AT13148,JHH6,3.555662
46868,AZ6102,JHH6,3.180125
46869,AZ960,JHH6,3.115844
46870,AZD1208,JHH6,6.410176
46871,AZD1332,JHH6,4.112518
46872,AZD2014,JHH6,1.132289
46873,AZD3759,JHH6,4.545498
46874,AZD5363,JHH6,4.149513
46875,AZD5438,JHH6,3.063873
46876,AZD5582,JHH6,1.695908
46877,AZD5991,JHH6,5.530994
46878,AZD6738,JHH6,5.935631
46879,AZD7762,JHH6,1.157621
46880,AZD8186,JHH6,4.107873
46881,Acetalax,JHH6,7.215408
46882,Afatinib,JHH6,3.577442
46883,Alisertib,JHH6,2.854981
46884,Alpelisib,JHH6,3.451836
46885,Avagacestat,JHH6,5.862059
46886,BI-2536,JHH6,4.077185
46887,BIBR-1532,JHH6,5.316685
46888,BMS-345541,JHH6,3.782467
46889,BMS-536924,JHH6,1.899532
46890,BMS-754807,JHH6,3.994177
46891,Bleomycin,JHH6,3.390888
46892,Bleomycin (50 uM),JHH6,6.161314
46893,Bortezomib,JHH6,-1.240652
46894,Bosutinib,JHH6,3.650675
46895,Bromosporine,JHH6,2.197038
46896,Buparlisib,JHH6,1.658386
46897,CCT007093,JHH6,6.438011
46898,CZC24832,JHH6,5.684455
46899,Camptothecin,JHH6,-0.681387
46900,Carmustine,JHH6,7.517782
46901,Cediranib,JHH6,4.734113
46902,Cisplatin,JHH6,5.772361
46903,Crizotinib,JHH6,3.974321
46904,Cyclophosphamide,JHH6,6.695249
46905,Cytarabine,JHH6,2.951764
46906,Dabrafenib,JHH6,5.582055
46907,Dactolisib,JHH6,-1.603211
46908,Dihydrorotenone,JHH6,0.757287
46909,Dinaciclib,JHH6,-2.782392
46910,Docetaxel,JHH6,-1.557922
46911,Doramapimod,JHH6,5.962583
46912,EHT-1864,JHH6,4.191647
46913,EPZ004777,JHH6,6.641084
46914,EPZ5676,JHH6,5.717541
46915,Elephantin,JHH6,6.481781
46916,Entinostat,JHH6,1.772342
46917,Entospletinib,JHH6,3.19483
46918,Epirubicin,JHH6,1.774408
46919,Erlotinib,JHH6,3.892135
46920,Fludarabine,JHH6,6.190418
46921,Foretinib,JHH6,1.181138
46922,Fulvestrant,JHH6,5.139727
46923,GDC0810,JHH6,6.278243
46924,GNE-317,JHH6,5.454493
46925,GSK-LSD1,JHH6,2.679005
46926,GSK1904529A,JHH6,4.001257
46927,GSK2110183B,JHH6,4.247709
46928,GSK2578215A,JHH6,6.694164
46929,GSK2606414,JHH6,2.444979
46930,GSK2801,JHH6,6.455978
46931,GSK2830371,JHH6,6.669478
46932,GSK343,JHH6,4.195818
46933,GSK591,JHH6,5.338787
46934,GW441756,JHH6,3.736111
46935,Gallibiscoquinazole,JHH6,4.212283
46936,Gemcitabine,JHH6,3.165192
46937,I-BRD9,JHH6,5.593908
46938,IWP-2,JHH6,2.92014
46939,Ibrutinib,JHH6,5.930547
46940,Ipatasertib,JHH6,5.066938
46941,Irinotecan,JHH6,4.723524
46942,JNK Inhibitor VIII,JHH6,5.810763
46943,KU-55933,JHH6,4.78961
46944,L-Oxonoreleagnine,JHH6,4.791592
46945,LCL161,JHH6,3.331553
46946,LGK974,JHH6,4.142484
46947,LJI308,JHH6,6.364005
46948,LMP744,JHH6,0.313127
46949,LY2109761,JHH6,6.188836
46950,Lapatinib,JHH6,4.425679
46951,Leflunomide,JHH6,5.495123
46952,Lenalidomide,JHH6,5.695962
46953,Lestaurtinib,JHH6,1.167231
46954,Linsitinib,JHH6,4.610858
46955,MG-132,JHH6,1.083658
46956,MIM1,JHH6,4.621533
46957,MIRA-1,JHH6,6.785094
46958,MK-1775,JHH6,2.085146
46959,MK-2206,JHH6,4.325767
46960,MK-8776,JHH6,5.475952
46961,ML323,JHH6,3.913193
46962,MN-64,JHH6,4.615417
46963,Methotrexate,JHH6,-0.898829
46964,Mirin,JHH6,6.056295
46965,Mitoxantrone,JHH6,0.685847
46966,Motesanib,JHH6,6.671554
46967,Mycophenolic acid,JHH6,4.395901
46968,N-acetyl cysteine,JHH6,10.445508
46969,NU7441,JHH6,3.734761
46970,NVP-ADW742,JHH6,2.676245
46971,Navitoclax,JHH6,6.494208
46972,Nelarabine,JHH6,7.388396
46973,Nilotinib,JHH6,3.004616
46974,Niraparib,JHH6,5.079635
46975,Nutlin-3a (-),JHH6,7.101873
46976,OF-1,JHH6,4.046705
46977,OSI-027,JHH6,2.951898
46978,OTX015,JHH6,2.082896
46979,Obatoclax Mesylate,JHH6,0.013652
46980,Olaparib,JHH6,6.348435
46981,Osimertinib,JHH6,4.392664
46982,Oxaliplatin,JHH6,5.876485
46983,P22077,JHH6,6.092087
46984,PCI-34051,JHH6,4.770863
46985,PD0325901,JHH6,1.202099
46986,PD173074,JHH6,6.482806
46987,PFI-1,JHH6,3.646085
46988,PFI3,JHH6,5.692966
46989,PLX-4720,JHH6,4.833494
46990,POMHEX,JHH6,2.934119
46991,PRT062607,JHH6,2.540288
46992,Paclitaxel,JHH6,-2.449565
46993,Palbociclib,JHH6,4.791552
46994,Pevonedistat,JHH6,0.967559
46995,Picolinici-acid,JHH6,5.984053
46996,Pictilisib,JHH6,1.410556
46997,Podophyllotoxin bromide,JHH6,1.663571
46998,Pyridostatin,JHH6,3.28043
46999,RO-3306,JHH6,5.107471
47000,RVX-208,JHH6,4.174943
47001,Rapamycin,JHH6,-1.348337
47002,Refametinib,JHH6,2.522298
47003,Ribociclib,JHH6,5.32399
47004,Romidepsin,JHH6,-5.052129
47005,Rucaparib,JHH6,5.656568
47006,Ruxolitinib,JHH6,4.172673
47007,SB216763,JHH6,5.546881
47008,SB590885,JHH6,5.387396
47009,SCH772984,JHH6,2.440825
47010,SGC-CBP30,JHH6,4.386284
47011,SGC0946,JHH6,1.708121
47012,SN-38,JHH6,4.375451
47013,Sapitinib,JHH6,5.927958
47014,Savolitinib,JHH6,3.993153
47015,Schweinfurthin A,JHH6,-0.506252
47016,Selumetinib,JHH6,3.85432
47017,Sepantronium bromide,JHH6,-4.172235
47018,Serdemetan,JHH6,5.272922
47019,Sinularin,JHH6,5.420109
47020,Sorafenib,JHH6,3.788108
47021,Staurosporine,JHH6,-3.552308
47022,Talazoparib,JHH6,5.75723
47023,Tamoxifen,JHH6,5.277254
47024,Tanespimycin,JHH6,1.011645
47025,Taselisib,JHH6,2.828474
47026,Telomerase Inhibitor IX,JHH6,2.1301
47027,Temozolomide,JHH6,8.30867
47028,Temsirolimus,JHH6,1.670037
47029,Teniposide,JHH6,2.507664
47030,Topotecan,JHH6,1.46835
47031,Trametinib,JHH6,2.101271
47032,UMI-77,JHH6,4.708964
47033,UNC0379,JHH6,4.48366
47034,UNC0638,JHH6,5.775224
47035,Ulixertinib,JHH6,3.887688
47036,Uprosertib,JHH6,3.549951
47037,VE-822,JHH6,3.240168
47038,VE821,JHH6,5.387175
47039,VX-11e,JHH6,4.364064
47040,Veliparib,JHH6,6.556767
47041,Venetoclax,JHH6,4.0085
47042,Vinblastine,JHH6,-2.744602
47043,Vincristine,JHH6,1.149938
47044,Vinorelbine,JHH6,-0.587365
47045,Vismodegib,JHH6,6.233412
47046,Vorinostat,JHH6,2.071865
47047,WEHI-539,JHH6,4.567373
47048,WIKI4,JHH6,4.347593
47049,WZ4003,JHH6,3.772612
47050,Wee1 Inhibitor,JHH6,3.257658
47051,Wnt-C59,JHH6,4.251737
47052,XAV939,JHH6,3.403989
47053,YK-4-279,JHH6,5.462456
47054,ZM447439,JHH6,3.16768
47055,glutathione,JHH6,10.07101
47056,5-azacytidine,JHH7,3.481597
47057,ABT737,JHH7,4.040297
47058,AGI-5198,JHH7,6.310544
47059,AGI-6780,JHH7,3.478556
47060,AGK2,JHH7,3.167857
47061,AMG-319,JHH7,6.008867
47062,AT13148,JHH7,2.633914
47063,AZ960,JHH7,3.983406
47064,AZD1208,JHH7,6.098787
47065,AZD1332,JHH7,5.099652
47066,AZD2014,JHH7,6.039772
47067,AZD3759,JHH7,4.225961
47068,AZD4547,JHH7,2.939913
47069,AZD5153,JHH7,1.791194
47070,AZD5363,JHH7,4.843711
47071,AZD5438,JHH7,4.464475
47072,AZD5582,JHH7,6.371939
47073,AZD5991,JHH7,6.463819
47074,AZD6738,JHH7,4.581075
47075,AZD7762,JHH7,2.919296
47076,AZD8055,JHH7,1.837643
47077,AZD8186,JHH7,5.518454
47078,Acetalax,JHH7,5.565388
47079,Afatinib,JHH7,3.500436
47080,Afuresertib,JHH7,4.724484
47081,Alisertib,JHH7,2.588917
47082,Avagacestat,JHH7,5.908231
47083,Axitinib,JHH7,2.41387
47084,BI-2536,JHH7,0.518797
47085,BIBR-1532,JHH7,6.401642
47086,BMS-345541,JHH7,5.067123
47087,BMS-536924,JHH7,3.431983
47088,BMS-754807,JHH7,3.575468
47089,Bleomycin,JHH7,2.465767
47090,Bleomycin (50 uM),JHH7,6.589303
47091,Bosutinib,JHH7,3.900208
47092,Buparlisib,JHH7,1.958042
47093,CPI-637,JHH7,6.190927
47094,CZC24832,JHH7,6.401554
47095,Camptothecin,JHH7,0.532454
47096,Carmustine,JHH7,6.224717
47097,Cediranib,JHH7,2.948887
47098,Cisplatin,JHH7,4.610205
47099,Crizotinib,JHH7,2.814793
47100,Cyclophosphamide,JHH7,6.397178
47101,Dabrafenib,JHH7,4.752286
47102,Dacarbazine,JHH7,4.803336
47103,Dactinomycin,JHH7,-1.415688
47104,Dactolisib,JHH7,0.055276
47105,Daporinad,JHH7,-4.625674
47106,Dasatinib,JHH7,4.851856
47107,Dihydrorotenone,JHH7,-3.875244
47108,Dinaciclib,JHH7,-2.137433
47109,Docetaxel,JHH7,-2.800846
47110,EHT-1864,JHH7,2.924026
47111,EPZ004777,JHH7,6.423676
47112,EPZ5676,JHH7,6.370178
47113,Elephantin,JHH7,3.403177
47114,Entinostat,JHH7,4.956152
47115,Entospletinib,JHH7,4.738885
47116,Epirubicin,JHH7,2.076892
47117,Erlotinib,JHH7,4.418841
47118,Fludarabine,JHH7,6.297425
47119,Foretinib,JHH7,1.160407
47120,Fulvestrant,JHH7,3.419085
47121,GDC0810,JHH7,6.444168
47122,GNE-317,JHH7,2.978635
47123,GSK-LSD1,JHH7,3.086057
47124,GSK1904529A,JHH7,5.928432
47125,GSK2110183B,JHH7,5.254467
47126,GSK2578215A,JHH7,5.77764
47127,GSK2606414,JHH7,3.466732
47128,GSK2801,JHH7,3.90897
47129,GSK2830371,JHH7,6.436104
47130,GSK343,JHH7,4.105573
47131,GSK591,JHH7,5.261444
47132,GW441756,JHH7,3.978764
47133,Gallibiscoquinazole,JHH7,2.181668
47134,Gefitinib,JHH7,4.660054
47135,Gemcitabine,JHH7,3.371126
47136,I-BET-762,JHH7,4.37846
47137,I-BRD9,JHH7,6.20406
47138,ICL-SIRT078,JHH7,5.109475
47139,Ibrutinib,JHH7,4.602683
47140,Ipatasertib,JHH7,5.56007
47141,Irinotecan,JHH7,5.633404
47142,JNK Inhibitor VIII,JHH7,5.916182
47143,JQ1,JHH7,5.558989
47144,KRAS (G12C) Inhibitor-12,JHH7,5.292905
47145,KU-55933,JHH7,6.38267
47146,L-Oxonoreleagnine,JHH7,2.416834
47147,LCL161,JHH7,4.616549
47148,LJI308,JHH7,6.160874
47149,LMP744,JHH7,4.647416
47150,LY2109761,JHH7,6.408345
47151,Lapatinib,JHH7,5.228202
47152,Leflunomide,JHH7,4.119345
47153,Lenalidomide,JHH7,5.355218
47154,Lestaurtinib,JHH7,1.039209
47155,Linsitinib,JHH7,5.029577
47156,Luminespib,JHH7,-1.645486
47157,MG-132,JHH7,-1.268117
47158,MIM1,JHH7,5.538645
47159,MIRA-1,JHH7,6.091483
47160,MK-1775,JHH7,1.653271
47161,MK-2206,JHH7,4.684712
47162,ML323,JHH7,3.606622
47163,Methotrexate,JHH7,-0.993084
47164,Mirin,JHH7,4.783798
47165,Mitoxantrone,JHH7,2.875337
47166,Motesanib,JHH7,6.445825
47167,N-acetyl cysteine,JHH7,9.908422
47168,NU7441,JHH7,5.67419
47169,Navitoclax,JHH7,0.389481
47170,Nelarabine,JHH7,6.297488
47171,Nilotinib,JHH7,5.421552
47172,Niraparib,JHH7,3.968133
47173,Nutlin-3a (-),JHH7,6.293241
47174,OSI-027,JHH7,3.697
47175,OTX015,JHH7,4.276306
47176,Obatoclax Mesylate,JHH7,1.284048
47177,Olaparib,JHH7,5.159238
47178,Osimertinib,JHH7,3.18852
47179,Oxaliplatin,JHH7,6.685361
47180,P22077,JHH7,5.670759
47181,PCI-34051,JHH7,5.105675
47182,PD0325901,JHH7,2.154649
47183,PD173074,JHH7,3.56595
47184,PFI-1,JHH7,4.4045
47185,PFI3,JHH7,5.913493
47186,PLX-4720,JHH7,4.454365
47187,POMHEX,JHH7,1.371572
47188,PRIMA-1MET,JHH7,6.929424
47189,PRT062607,JHH7,5.885817
47190,Paclitaxel,JHH7,-0.175738
47191,Palbociclib,JHH7,6.406524
47192,Pevonedistat,JHH7,3.447239
47193,Picolinici-acid,JHH7,5.724497
47194,Pictilisib,JHH7,2.998894
47195,Podophyllotoxin bromide,JHH7,-0.453115
47196,Pyridostatin,JHH7,5.124266
47197,RO-3306,JHH7,4.974464
47198,RVX-208,JHH7,6.135887
47199,Rapamycin,JHH7,0.304974
47200,Ribociclib,JHH7,4.829136
47201,Romidepsin,JHH7,-4.090566
47202,Rucaparib,JHH7,4.16585
47203,Ruxolitinib,JHH7,3.559588
47204,SB590885,JHH7,4.997125
47205,SCH772984,JHH7,3.217875
47206,SGC-CBP30,JHH7,4.98487
47207,SGC0946,JHH7,2.52012
47208,SN-38,JHH7,3.493922
47209,Sabutoclax,JHH7,0.953868
47210,Sapitinib,JHH7,6.359686
47211,Savolitinib,JHH7,3.801439
47212,Schweinfurthin A,JHH7,4.178978
47213,Selumetinib,JHH7,5.202687
47214,Sepantronium bromide,JHH7,2.998522
47215,Serdemetan,JHH7,4.759699
47216,Sinularin,JHH7,3.184719
47217,Sorafenib,JHH7,2.800562
47218,Staurosporine,JHH7,-0.242337
47219,TW 37,JHH7,1.539174
47220,Talazoparib,JHH7,6.462572
47221,Tamoxifen,JHH7,5.839073
47222,Tanespimycin,JHH7,0.451907
47223,Taselisib,JHH7,3.94771
47224,Telomerase Inhibitor IX,JHH7,2.340406
47225,Temozolomide,JHH7,6.70533
47226,Temsirolimus,JHH7,0.755853
47227,Teniposide,JHH7,0.649975
47228,Topotecan,JHH7,2.287831
47229,Trametinib,JHH7,2.143043
47230,UMI-77,JHH7,5.824633
47231,UNC0379,JHH7,5.613899
47232,Ulixertinib,JHH7,2.390963
47233,VE-822,JHH7,5.564571
47234,VE821,JHH7,6.092424
47235,VX-11e,JHH7,3.254027
47236,Veliparib,JHH7,4.975942
47237,Venetoclax,JHH7,4.083709
47238,Vinblastine,JHH7,-2.54207
47239,Vincristine,JHH7,-0.235007
47240,Vinorelbine,JHH7,-1.223987
47241,Vismodegib,JHH7,5.921947
47242,Vorinostat,JHH7,2.985355
47243,WEHI-539,JHH7,5.162132
47244,WIKI4,JHH7,5.774489
47245,WZ4003,JHH7,4.472846
47246,Wee1 Inhibitor,JHH7,4.806227
47247,Wnt-C59,JHH7,2.796865
47248,XAV939,JHH7,5.405015
47249,YK-4-279,JHH7,4.119473
47250,ZM447439,JHH7,4.906439
47251,Zoledronate,JHH7,4.369003
47252,alpha-lipoic acid,JHH7,8.966881
47253,glutathione,JHH7,8.131806
47254,5-Fluorouracil,JHOS2,4.228336
47255,ABT737,JHOS2,2.225648
47256,AGI-5198,JHOS2,5.027718
47257,AGI-6780,JHOS2,4.890542
47258,AGK2,JHOS2,2.73462
47259,AMG-319,JHOS2,4.303435
47260,AT13148,JHOS2,4.183714
47261,AZ6102,JHOS2,2.037443
47262,AZ960,JHOS2,0.793041
47263,AZD3759,JHOS2,2.467166
47264,AZD4547,JHOS2,5.29566
47265,AZD5363,JHOS2,3.144398
47266,AZD5582,JHOS2,-2.851318
47267,AZD6482,JHOS2,2.75295
47268,AZD6738,JHOS2,2.258102
47269,AZD7762,JHOS2,1.537395
47270,AZD8186,JHOS2,1.555533
47271,Afatinib,JHOS2,0.761278
47272,Alisertib,JHOS2,1.157721
47273,Alpelisib,JHOS2,2.776039
47274,Avagacestat,JHOS2,5.754739
47275,Axitinib,JHOS2,3.389469
47276,BI-2536,JHOS2,-1.368406
47277,BIBR-1532,JHOS2,4.822743
47278,BMS-345541,JHOS2,2.125122
47279,BMS-536924,JHOS2,3.099801
47280,BMS-754807,JHOS2,2.263787
47281,BX795,JHOS2,2.153816
47282,Bicalutamide,JHOS2,5.113822
47283,Bortezomib,JHOS2,-5.348297
47284,Bosutinib,JHOS2,2.54341
47285,Buparlisib,JHOS2,1.406466
47286,CCT-018159,JHOS2,3.517223
47287,CCT007093,JHOS2,5.062895
47288,CHIR-99021,JHOS2,3.948171
47289,Camptothecin,JHOS2,-2.266842
47290,Cediranib,JHOS2,2.670979
47291,Crizotinib,JHOS2,3.907373
47292,Cyclophosphamide,JHOS2,4.736643
47293,Dabrafenib,JHOS2,4.626475
47294,Dactinomycin,JHOS2,-5.36546
47295,Dactolisib,JHOS2,-1.768756
47296,Daporinad,JHOS2,-3.704985
47297,Dasatinib,JHOS2,0.302502
47298,Dinaciclib,JHOS2,-2.949113
47299,Docetaxel,JHOS2,-4.731928
47300,Doramapimod,JHOS2,4.319123
47301,EHT-1864,JHOS2,4.515775
47302,EPZ004777,JHOS2,5.784598
47303,Elesclomol,JHOS2,-2.251982
47304,Entinostat,JHOS2,2.212734
47305,Entospletinib,JHOS2,3.303623
47306,Epirubicin,JHOS2,-0.802253
